15855782	七笑日式料理(金汇四季广场店)	金汇路538号金汇四季广场2层	121.37373	31.18192	54716087	12	2528	113
16793985	福锅河豚鲜鱼料理专门店	中山西路930号云都虹桥大厦1楼	121.412502	31.200499	62400928	4	839	113
79233760	悦17炭火烧肉酒场	政民路411号	121.504998	31.301488	55969112	10	854	113
15962975	海鱼寿司	牯岭路137号	121.471309	31.236006	13585518798	6	860	113
26915127	花鳥風月	武定路555号	121.450082	31.233236	62363275	3	814	113
83549968	龟长串烧居酒屋	延安西路2077弄金桥大厦1楼104	121.407510122	31.2034095804	62757521	4	839	113
67140744	合味手握寿司料理(延长中路店)	延长中路718号	121.446972	31.267124	18317197175	7	819	113
20851394	千汐鹤日式料理	吴中路1189号M8名车广场西侧后栋2楼平台	121.383526	31.175566	34907199	12	846	113
19226753	德兵衛精致料理	红松路201号	121.370873	31.18183	13482025222	12	2528	113
3097831	味千拉面(上海曲阳路二分店)	曲阳路930号2栋102室	121.49148	31.29087	63403067	9	820	113
8998996	Dili寿司	古北路443号	121.400734	31.210937	13681789289	4	840	113
73428532	本当屋·日本料理	淮海中路1号H1美食不夜城2楼	121.479908	31.22531	63331768	6	None	113
32775299	阿吾罗诗季(大悦城店)	西藏北路198号大悦城二期北区7层709号	121.471707	31.242838	61172616	8	12026	113
22658108	寿司沼津港(新世界大丸百货店)	南京东路228号新世界大丸百货B2层	121.48565	31.238329	61513730	6	861	113
68239567	阿吾罗日本料理(浦东嘉里城店)	芳甸路1378号浦东嘉里城2层	121.563341	31.212575	68390577	5	803	113
24630651	京料理(南翔店)	槎溪路788弄2号	121.320374	31.290977	69178777	5938	5944	113
1965565	东京和食 Sun with AQUA	中山东一路6号外滩6号2楼	121.49079	31.23493	63392779	6	859	113
75713023	明治屋(龙湖虹桥天街店)	申长路869号龙湖虹桥天街B馆1层114	121.31295953	31.1900204557	34205655	12	70507	113
92773941	鳗鳗丼鳗鱼饭	衡山路932号太平洋百货b1层	121.438342	31.195308	63013782	2	865	113
21049219	九久日本料理(人民广场店)	西藏中路180号高盛商厦5楼	121.47668	31.23151	53530182	6	860	113
73576780	山屋日本料理(宛平88店)	宛平南路88号永丰国际广场银座308室	121.445179	31.195041	64370399	2	865	113
13768330	柚子(明城店)	崂山路600号明城大酒店1楼	121.524352	31.225899	68907975	5	802	113
58040890	丸忠寿司（环球金融中心店）(MARUCHU)	世纪大道100号环球金融中心B1	121.50743	31.23415	62338970	5	801	113
19663098	藤幸烧肉(愚园路店)	愚园路96号108美食广场3楼3号	121.445697	31.224759	62189710	3	812	113
27014502	光琳雅殿(上海高岛屋百货店)	虹桥路1438号上海高岛屋百货2层	121.40309	31.1974	62273778	4	839	113
72340686	阿吾罗枥木日式烧肉	大学路109-111号	121.510407	31.303912	65126788	10	854	113
79415821	源季日本料理	东宝兴路118号	121.48402	31.25749	15900429824	9	822	113
73395958	烧肉道场(瑞虹天地月亮湾店)	瑞虹路188号瑞虹天地月亮湾3层	121.49923	31.26414	65688865	9	824	113
501343	味藏(旗舰店)	仙霞路163号	121.403363	31.205606	62730040	4	839	113
18607407	花见.渔笙(联洋广场店)	芳甸路300号联洋广场B区1层	121.557929883	31.2258900289	13045621686	5	803	113
4501088	鱼蔵(思南公馆店)	复兴中路507弄思南公馆1号楼3楼	121.470281	31.215041	64180422	1	835	113
23495846	Ginza Onodera 鮨 天妇罗	中山东一路18号外滩十八号3楼A室	121.489765	31.238481	63339818	6	859	113
80321282	味感私厨料理ORDER UP(五角场店)	政民路198号	121.509163	31.30307	55383522	10	854	113
10655653	虎连坊日本料理(国贸店)	延安西路2201号上海国际贸易中心一楼118室	121.404307	31.202125	62361388	4	839	113
20721356	江の岛ショウナンエン(江岛湘南苑)	板泉路909号	121.49921	31.15971	50878092	5	8929	113
6152682	伊秀寿司(仲盛世界商城店)	都市路5001号仲盛世界商城4层	121.3873	31.107326	64885030	12	849	113
17655705	味通日本料理(碧云店)	浙桥路200号碧云90商业广场J-103室	121.599847	31.251216	31063738	5	806	113
19634573	王鼎精致料理(汇商店)	民生路1286号汇商大厦2楼	121.54899	31.22469	68580797	5	803	113
23421652	一真豚骨拉面	锦延路159号01室B02	121.53958	31.21663	60870593	5	803	113
70448843	双子（ふたご）大阪焼肉FUTAGO(无限极荟购物广场店)	湖滨路168号无限极荟购物广场1层	121.47775	31.220519	53099866	1	836	113
76669415	笑纳日本料理(大融城店)	马陆镇宝安公路3386号大融城4楼	121.279713	31.330236	59109677	5938	22991	113
69926863	伊秀寿司(七宝万科广场店)	漕宝路3366号七宝万科广场5层517	121.351140023	31.1553896938	52004090	12	848	113
75713015	烧肉达人(龙湖虹桥天街店)	申长路869号龙湖虹桥天街A馆3层	121.31295953	31.1900204557	54843859	12	70507	113
63036726	糊世刺身(江桥万达店)	华江路850弄万达广场金街36号	121.32456	31.239396	60822057	5938	5962	113
14729771	日本料理.神拉面	政民路485-6号2楼	121.504437	31.301465	65252868	10	854	113
93353688	芥末日本料理(虹桥商务区店)	泰虹路666号	121.306594	31.20067	56985003	12	70507	113
66384258	玥Getsu	愚园路858号悦子阁内	121.432077	31.220053	17701872839	4	842	113
13915890	蓬莱轩(嘉顿广场店)	延安西路2088号嘉顿广场2层	121.408046	31.202637	60825778	4	839	113
80529761	酒藏日本料理	剑河路2378号	121.376036	31.190424	62125297	4	844	113
79257052	涅盘和牛牧场自营店	黄河路214号	121.46985	31.23648	63721377	6	860	113
15130863	伊秀寿司(浦东张杨店)	张杨路588号中融国际1楼	121.519351	31.227542	50191882	5	802	113
6152684	伊秀寿司(百盛优客天山店)	天山路789-889号百盛优客城市广场西楼5层	121.402636	31.210728	32516087	4	840	113
24610507	花崎蟹道	古北路1838号4栋1楼	121.40285	31.18567	34908881	4	841	113
22399299	大有上九	政立路477号同和国际大厦B座103室	121.508335	31.309265	55899390	10	854	113
67896662	十勝屋	昌平路558号	121.443789	31.235119	52955589	3	814	113
4123082	園（缘）烧肉酒场(蒙自路店)	蒙自路207号	121.478084	31.205657	64376598	1	838	113
20904711	伊秀寿司(淮海店)	淮海中路918号淮海百盛久事复兴大厦8楼	121.45946	31.216865	64437399	1	835	113
71004535	锦水亭日本料理(古北1699广场店)	古北路1699号古北1699商业广场B1层	121.402802	31.188177	54700212	4	841	113
5142976	伊秀寿司(万达广场江桥店)	华江路988号万达广场3层	121.321454	31.239038	60766975	5938	5962	113
23013966	粋寿司(真华路店)	真华路950号第一坊美食一楼110室	121.411259	31.272362	13472879931	13	831	113
19437333	世香全厨·铁板烧(红星美凯龙店)	金藏路86号红星美凯龙商场7楼	121.59598	31.25018	50791039	5	806	113
18637706	HAJIME日本家庭料理	天山威宁路252-7号	121.38485	31.21113	60527758	4	840	113
69291207	约食季烧肉酒场	东湖路3号	121.455033	31.215626	80125302	2	870	113
8923359	吉之宗日本料理	延安西路2299号上海世贸商城内	121.399839	31.201288	62363880	4	839	113
28632693	林妈妈刺身寿司(潍坊店)	潍坊路164号	121.52756	31.22601	68829637	5	802	113
58277013	吉力日式料理	虞姬墩路566号	121.342656	31.256248	69000578	5938	5962	113
78053468	炭一	上海商城1层122单元	121.452030111	31.226539218	62898228	3	811	113
6298545	熹之味	武胜路463号	121.470453	31.227544	63180413	1	835	113
90411579	烧肉GT(新虹桥商厦店)	仙霞路158号新虹桥商厦B1层	121.402329	31.205781	52585558	4	839	113
21192681	三条日本料理	桂林路402号76幢102-2室	121.41602	31.172032	15001808591	2	872	113
4190857	千鸟足	长宁路890号玫瑰坊1楼36-38商铺	121.418368	31.219013	52417771	4	842	113
66648869	东京合道寿司(壹丰广场四川北路店)	四川北路1363号壹丰广场B1层	121.48395	31.25216	13601617899	9	822	113
61103338	筑地青空三代目(长乐路店)	长乐路191号1-2楼	121.45957	31.22049	54661817	1	None	113
5557734	食特美烤肉スタミナ苑(虹梅路店)	虹梅路3211号泰豪大厦3楼	121.38787	31.18675	52961805	12	847	113
21344107	CHICHI SUSHI	碧云路633号碧云体育休闲中心1楼C7室	121.58262	31.24081	50807391	5	2868	113
69266800	壹禾寿司(国和路店)	国和路1017号	121.527859	31.318056	13020100272	10	856	113
8933417	花籠味	济南路9号2楼	121.47777	31.22168	53832829	1	836	113
92349413	粹心日式餐酒馆 Sake Bistro	五原路91号	121.447132	31.212798	18516375426	2	868	113
11577586	秀寿司(卢湾店)	瞿溪路691号	121.483266	31.202048	53862568	1	838	113
92252304	大山炭火燒肉·夜食·酒場(天乐广场店)	银亭路68-78号天乐广场2层	121.375267	31.171986	54299557	12	846	113
57430849	Top House(乐颂坊店)	松汇中路568号乐颂坊1楼	121.235473	31.005297	15921493125	5937	None	113
71490777	极日式料理(顺恒国际商业广场店)	沪星路299弄东顺恒国际商业广场BC栋1层	121.3375	31.164067	54315535	12	848	113
65794835	味千拉面(杨思路分店)	杨思路1186号一层、1188号一层、1196号160室、161室、162-2室、163-2室	121.506833	31.164005	18930802326	5	2867	113
66280804	青梅嗅Kimi Smell	荣华西道99弄5号	121.392961	31.194334	62194688	4	841	113
501788	新滨铁板烧	虹桥路2260号孔府别墅内	121.3777399	31.19265459	62617669	4	844	113
68167591	渔喜日本料理·寿司(鹿都国际商业广场店)	松汇中路568号鹿都国际商业广场2层	121.23457	31.00419	15002183483	5937	24019	113
69746483	叁品	汾阳路3号	121.455605	31.215099	17321208113	2	868	113
92839498	串魂·酒趣	蒙自路207号11-007号铺	121.477964	31.205743	13817773339	1	838	113
81267033	一休居酒屋	古北路1838号	121.403328451	31.1861810981	61111797	4	839	113
5861872	味千拉面(嘉亭荟店)	墨玉南路1055号嘉亭荟生活广场1楼109号商铺	121.162806	31.288083	69503603	5938	5945	113
57282124	YO！NiKU  烧肉夜食	西藏北路166号大悦城北区9楼906室	121.471848	31.242852	60735158	8	12026	113
6111678	Maki House(光启城时尚购物中心店)	宜山路455号光启城时尚购物中心4层	121.42779	31.183757	18221783173	2	24031	113
76847054	富罟河豚料理(大宁国际店)	共和新路2008号大宁国际生活广场12座5楼	121.451872	31.273504	63065702	8	828	113
17889474	Mo-Mo牧场(静安牧场)	南京西路1818号1788商场3楼	121.44395	31.22232	62177388	3	812	113
91854492	小铁君串烧居酒屋	物华路73号	121.496739	31.25968	55965519	9	824	113
8077064	王鼎精致料理(世博源店)	上南路168号世博源1区LM层03-04号	121.492013	31.188026	31190287	5	67275	113
77242899	POKE POKE(长乐路店)	长乐路339弄18号	121.455363	31.218984	54591588	1	835	113
4505769	炉匠炉端烧·酒(国金中心商场店)	世纪大道8号国金中心商场4层	121.50127	31.23757	50111677	5	801	113
90463584	山葵伴Wasabi Sushi寿司(环球港店)	中山北路3300号环球港中央广场3层L3151	121.412777359	31.2335510566	52999119	7	9177	113
76087586	大渔·金枪鱼海鲜饭	泰康路210弄田子坊1号门9号站-201号	121.46934	31.20787		1	838	113
21051437	渡边	黄浦路80号海鸥饭店东楼	121.49191	31.243801	56099277	9	825	113
69082472	觉米ChewMii(无限极荟购物广场店)	湖滨路168号无限极荟购物广场2层	121.47775	31.220519	53521897	1	836	113
18129984	九久日本料理(1088广场店)	浦东南路1088号1088广场2层	121.51522	31.228317	68661900	5	802	113
18477209	柚子(南汇店)	沪南公路9356弄汇展广场1号沈家花园亚洲美食汇A座	121.715341	31.036101	58186977	5	5948	113
45344907	九久日本料理(淮海店)	淮海中路939号巴黎春天百货5楼	121.459495	31.216688	33565983	1	835	113
3496786	エビス参.戎参	仙霞路696号	121.386379	31.206448	62428277	4	839	113
73573041	寻山烧肉	世博大道518号	121.50254	31.196515	18616633517	5	8446	113
67232504	大東屋拉面(巴黎春天淮海店)	淮海中路939号巴黎春天5层	121.459481	31.216769	18616526757	6	None	113
57299603	伊秀寿司(合生汇店)	翔殷路1099号合生汇5F	121.51828	31.30028	55670597	10	854	113
19684259	伊秀寿司(长泰广场店)	金科路2889号长泰广场西区9号楼2层	121.601919962	31.2062108593	50783770	5	808	113
23212718	喜樂屋居酒屋	昭化路512号花之林左侧隔壁	121.42218	31.211201	62253697	4	842	113
66418345	食特美烧肉 スタミナ苑日本料理(富荟广场店)	樱花路80弄富荟广场B区2号2楼216室	121.5454	31.20452	50199996	5	803	113
68170963	伊藤新苑日本料理·烧肉(人民广场店)	福州路666号华鑫海欣大厦2楼	121.477778	31.232349	63031170	6	860	113
32713184	RIVIERA SHANGHAI 意式和食	中山东二路505号RIVIERA松鹤楼1楼	121.497309	31.228428	33313777	6	859	113
4099628	仙炙轩(世博店)	世博大道555号4楼	121.50317	31.19629	22060878	5	8446	113
22142687	米+Mall日食料理所(芳汇广场店)	长寿路1118号芳汇广场2层	121.42733	31.23043	62526131	7	813	113
92671250	火之用心·炭烧料理居酒屋(仙霞路店)	仙霞路798-3号	121.384295	31.207174	52830260	4	839	113
3071557	AKI'S KITCHEN(斜土路店)	斜土路2905号	121.44116	31.18436	64812005	2	866	113
38216034	721幸福牧场(soho复兴广场店)	复兴中路soho复兴广场B2层31和36号	121.47432	31.21543	63316006	1	None	113
6851102	KUTA'S KITCHEN(淮海中路店)	淮海中路1333号兰帆广场1F	121.44876	31.21158	62521717	2	870	113
6152649	伊秀寿司(飞洲国际广场店)	零陵路899号飞洲国际广场5楼	121.437131	31.183009	54043679	2	866	113
24057746	和鮨日本料理	江场西路228号	121.443764	31.29814	60345677	8	22950	113
32579346	宿禾日料	共和新路5000弄绿地新都会5号楼2层	121.4451	31.32202	33501777	13	834	113
21274818	寿司王子(近铁城市广场店)	真北路858号近铁城市广场北座3层	121.382025	31.233308	52762216	7	818	113
38180297	和风樂面	政德东路53号	121.518073	31.308979	13817182191	10	854	113
65097649	丸米寿司(上海来福士广场店)	西藏中路268号上海来福士广场B1楼	121.47674	31.23242		6	860	113
21787046	馔玉(SOHO复兴广场店)	马当路388号复兴SOHO广场B2-34	121.474361	31.215027	13916357377	1	836	113
69076754	たいしょうけん大勝轩	崂山路664号	121.52514	31.221997	50599565	5	802	113
24727648	woomy丸米寿司(浦东嘉里城店)	芳甸路1378号浦东嘉里城B1层	121.563341	31.212575	13661046276	5	803	113
24597548	いば昇《昇鰻魚家》(浦东店)	东方路899号浦东假日酒店大堂内	121.529188	31.223041	18321892139	5	807	113
23007636	園（缘）烧肉酒场(番禺路店)	番禺路381号E座红砖房2楼	121.429781	31.204685	62128937	4	843	113
22969452	炭魂日式烧肉烧烤(延安西路店)	延安西路2996号	121.384281	31.191616	54774458	4	839	113
66715197	池户寿司(近铁城市广场店)	真北路858号近铁城市广场北座B2层	121.382031	31.233562	13761219684	7	818	113
16787354	鱼家·鮨(古北店)	水城南路万科广场里荣华西道19弄12号	121.39375	31.193999	32031136	4	841	113
76926129	八盛酒藏(上海高岛屋百货店)	虹桥路1438号上海高岛屋百货7层	121.40309	31.1974	62958857	4	839	113
16992475	植藤(古北店)	黄金城道813号	121.396301	31.195021	62786789	4	841	113
5668432	伊秀寿司(嘉亭荟店)	墨玉南路1055号嘉亭荟城市生活广场3楼	121.16143	31.28766	69503670	5938	5945	113
91877512	吉頁料理	七莘路695号乐购购物中心广场一楼	121.372332573	31.1185779245	54736287	12	849	113
5624515	渔乐勝(乐胜日本料理)	国顺东路410号黄兴体育公园内	121.52793	31.29736	55125275	10	857	113
16992075	千艾寿司·炉端烧(长寿店)	新会路52弄6号	121.443312	31.242396	52736537	7	815	113
18182063	井秀寿司	浙江中路229号百米香榭2楼203B	121.478319	31.233593	61119577	6	860	113
585011	涟波(荣华东道店)	荣华东道121号	121.394477	31.195168	62080611	4	841	113
5349378	纹兵卫(天山店)	天山路765号虹桥公寓1楼	121.401998	31.210865	62288331	4	840	113
8698991	充寿司(徐泾店)	高泾路999弄6号108室	121.291292	31.168956	59763698	5939	30340	113
